0,9.9644e-07,-0.0012735,14.287,-104
0,9.9654e-07,-0.0012735,14.389,-104
0,9.9663e-07,-0.0012735,14.493,-104
0,9.9671e-07,-0.0012735,14.596,-104
0,9.968e-07,-0.0012735,14.701,-104
0,9.9688e-07,-0.0012735,14.804,-104
0,9.9696e-07,-0.0012735,14.908,-104
0,9.9704e-07,-0.0012735,15.016,-104
0,9.9712e-07,-0.0012735,15.121,-104
0,9.972e-07,-0.0012735,15.226,-104
0,9.9727e-07,-0.0012735,15.331,-104
0,9.9734e-07,-0.0012735,15.437,-104
0,9.9741e-07,-0.0012735,15.54,-104
0,9.9748e-07,-0.0012735,15.645,-104
0,9.9754e-07,-0.0012735,15.751,-104
0,9.9762e-07,-0.0012735,15.856,-104
0,9.9768e-07,-0.0012735,15.963,-104
0,9.9774e-07,-0.0012735,16.072,-104
0,9.9779e-07,-0.0012735,16.175,-104
0,9.9786e-07,-0.0012735,16.284,-104
0,9.9791e-07,-0.0012735,16.387,-104
0,9.9796e-07,-0.0012735,16.492,-104
0,9.9801e-07,-0.0012735,16.6,-104
0,9.9807e-07,-0.0012735,16.702,-104
0,9.9812e-07,-0.0012735,16.806,-104
0,9.9816e-07,-0.0012735,16.908,-104
0,9.9821e-07,-0.0012735,17.01,-104
0,9.9825e-07,-0.0012735,17.113,-104
0,9.983e-07,-0.0012735,17.216,-104
0,9.9834e-07,-0.0012735,17.319,-104
0,9.9838e-07,-0.0012735,17.422,-104
0,9.9842e-07,-0.0012735,17.528,-104
0,9.9846e-07,-0.0012735,17.632,-104
0,9.985e-07,-0.0012735,17.734,-104
0,9.9854e-07,-0.0012735,17.837,-104
0,9.9858e-07,-0.0012735,17.95,-104
0,9.9861e-07,-0.0012735,18.054,-104
0,9.9865e-07,-0.0012735,18.158,-104
0,9.9868e-07,-0.0012735,18.26,-104
0,9.9871e-07,-0.0012735,18.375,-104
0,9.9874e-07,-0.0012735,18.482,-104
0,9.9878e-07,-0.0012735,18.591,-104
0,9.9881e-07,-0.0012735,18.698,-104
0,9.9884e-07,-0.0012735,18.811,-104
0,9.9887e-07,-0.0012735,18.917,-104
0,9.989e-07,-0.0012735,19.02,-104
0,9.9892e-07,-0.0012735,19.126,-104
0,9.9895e-07,-0.0012735,19.229,-104
0,9.9898e-07,-0.0012735,19.331,-104
0,9.99e-07,-0.0012735,19.435,-104
0,9.9902e-07,-0.0012735,19.539,-104
0,9.9905e-07,-0.0012735,19.643,-104
0,9.9907e-07,-0.0012735,19.744,-104
0,9.991e-07,-0.0012735,19.862,-104
0,9.9912e-07,-0.0012735,19.966,-104
0,9.9914e-07,-0.0012735,20.073,-104
0,9.9916e-07,-0.0012735,20.18,-104
0,9.9918e-07,-0.0012735,20.285,-104
0,9.992e-07,-0.0012735,20.391,-104
0,9.9922e-07,-0.0012735,20.496,-104
0,9.9924e-07,-0.0012735,20.598,-104
0,9.9925e-07,-0.0012735,20.702,-104
0,9.9927e-07,-0.0012735,20.805,-104
0,9.9929e-07,-0.0012735,20.907,-104
0,9.993e-07,-0.0012735,21.011,-104
0,9.9932e-07,-0.0012735,21.124,-104
0,9.9934e-07,-0.0012735,21.227,-104
0,9.9935e-07,-0.0012735,21.343,-104
0,9.9937e-07,-0.0012735,21.452,-104
0,9.9938e-07,-0.0012735,21.565,-104
0,9.994e-07,-0.0012735,21.671,-104
0,9.9941e-07,-0.0012735,21.78,-104
0,9.9942e-07,-0.0012735,21.882,-104
0,9.9944e-07,-0.0012735,21.985,-104
0,9.9945e-07,-0.0012735,22.087,-104
0,9.9946e-07,-0.0012735,22.189,-104
0,9.9947e-07,-0.0012735,22.302,-104
0,9.9948e-07,-0.0012735,22.413,-104
0,9.995e-07,-0.0012735,22.524,-104
0,9.9951e-07,-0.0012735,22.64,-104
0,9.9952e-07,-0.0012735,22.751,-104
0,9.9953e-07,-0.0012735,22.856,-104
0,9.9954e-07,-0.0012735,22.963,-104
0,9.9955e-07,-0.0012735,23.067,-104
0,9.9956e-07,-0.0012735,23.18,-104
0,9.9957e-07,-0.0012735,23.284,-104
0,9.9958e-07,-0.0012735,23.401,-104
0,9.9959e-07,-0.0012735,23.504,-104
0,9.9959e-07,-0.0012735,23.607,-104
0,9.996e-07,-0.0012735,23.709,-104
0,9.9961e-07,-0.0012735,23.812,-104
0,9.9962e-07,-0.0012735,23.922,-104
0,9.9963e-07,-0.0012735,24.025,-104
0,9.9963e-07,-0.0012735,24.128,-104
0,9.9964e-07,-0.0012735,24.234,-104
0,9.9965e-07,-0.0012735,24.35,-104
0,9.9966e-07,-0.0012735,24.456,-104
0,9.9966e-07,-0.0012735,24.558,-104
0,9.9967e-07,-0.0012735,24.66,-104
0,9.9967e-07,-0.0012735,24.762,-104
0,9.9968e-07,-0.0012735,24.874,-104
0,9.9969e-07,-0.0012735,24.982,-104
0,9.9969e-07,-0.0012735,25.087,-104
0,9.997e-07,-0.0012735,25.197,-104
0,9.997e-07,-0.0012735,25.3,-104
0,9.9971e-07,-0.0012735,25.404,-104
0,9.9971e-07,-0.0012735,25.51,-104
0,9.9972e-07,-0.0012735,25.625,-104
0,9.9972e-07,-0.0012735,25.729,-104
0,9.9973e-07,-0.0012735,25.837,-104
0,9.9973e-07,-0.0012735,25.947,-104
0,9.9974e-07,-0.0012735,26.064,-104
0,9.9974e-07,-0.0012735,26.173,-104
0,9.9975e-07,-0.0012735,26.279,-104
0,9.9975e-07,-0.0012735,26.382,-104
0,9.9976e-07,-0.0012735,26.493,-104
0,9.9976e-07,-0.0012735,26.605,-104
0,9.9976e-07,-0.0012735,26.715,-104
0,9.9977e-07,-0.0012735,26.827,-104
0,9.9977e-07,-0.0012735,26.936,-104
0,9.9977e-07,-0.0012735,27.043,-104
0,9.9978e-07,-0.0012735,27.151,-104
0,9.9978e-07,-0.0012735,27.258,-104
0,9.9978e-07,-0.0012735,27.368,-104
0,9.9979e-07,-0.0012735,27.472,-104
0,9.9979e-07,-0.0012735,27.585,-104
0,9.9979e-07,-0.0012735,27.691,-104
0,9.998e-07,-0.0012735,27.804,-104
0,9.998e-07,-0.0012735,27.912,-104
0,9.998e-07,-0.0012735,28.026,-104
0,9.9981e-07,-0.0012735,28.142,-104
0,9.9981e-07,-0.0012735,28.246,-104
0,9.9981e-07,-0.0012735,28.348,-104
0,9.9981e-07,-0.0012735,28.453,-104
0,9.9982e-07,-0.0012735,28.567,-104
0,9.9982e-07,-0.0012735,28.679,-104
0,9.9982e-07,-0.0012735,28.787,-104
0,9.9982e-07,-0.0012735,28.891,-104
0,9.9982e-07,-0.0012735,28.993,-104
0,9.9983e-07,-0.0012735,29.098,-104
0,9.9983e-07,-0.0012735,29.202,-104
0,9.9983e-07,-0.0012735,29.305,-104
0,9.9983e-07,-0.0012735,29.41,-104
0,9.9983e-07,-0.0012735,29.512,-104
0,9.9984e-07,-0.0012735,29.613,-104
0,9.9984e-07,-0.0012735,29.718,-104
0,9.9984e-07,-0.0012735,29.824,-104
0,9.9984e-07,-0.0012735,29.928,-104
0,9.9984e-07,-0.0012735,30.03,-104
0,9.9984e-07,-0.0012735,30.133,-104
0,9.9985e-07,-0.0012735,30.241,-104
0,9.9985e-07,-0.0012735,30.347,-104
0,9.9985e-07,-0.0012735,30.455,-104
0,9.9985e-07,-0.0012735,30.564,-104
0,9.9985e-07,-0.0012735,30.679,-104
0,9.9985e-07,-0.0012735,30.783,-104
0,9.9985e-07,-0.0012735,30.896,-104
0,9.9986e-07,-0.0012735,31.003,-104
0,9.9986e-07,-0.0012735,31.108,-104
0,9.9986e-07,-0.0012735,31.217,-104
0,9.9986e-07,-0.0012735,31.324,-104
0,9.9986e-07,-0.0012735,31.428,-104
0,9.9986e-07,-0.0012735,31.53,-104
0,9.9986e-07,-0.0012735,31.637,-104
0,9.9986e-07,-0.0012735,31.739,-104
0,9.9986e-07,-0.0012735,31.841,-104
0,9.9987e-07,-0.0012735,31.943,-104
0,9.9987e-07,-0.0012735,32.049,-104
0,9.9987e-07,-0.0012735,32.165,-104
0,9.9987e-07,-0.0012735,32.275,-104
0,9.9987e-07,-0.0012735,32.382,-104
0,9.9987e-07,-0.0012735,32.495,-104
0,9.9987e-07,-0.0012735,32.604,-104
0,9.9987e-07,-0.0012735,32.716,-104
0,9.9987e-07,-0.0012735,32.821,-104
0,9.9987e-07,-0.0012735,32.93,-104
0,9.9987e-07,-0.0012735,33.035,-104
0,9.9988e-07,-0.0012735,33.141,-104
0,9.9988e-07,-0.0012735,33.243,-104
0,9.9988e-07,-0.0012735,33.348,-104
0,9.9988e-07,-0.0012735,33.452,-104
0,9.9988e-07,-0.0012735,33.555,-104
0,9.9988e-07,-0.0012735,33.658,-104
0,9.9988e-07,-0.0012735,33.759,-104
0,9.9988e-07,-0.0012735,33.862,-104
0,9.9988e-07,-0.0012735,33.964,-104
0,9.9988e-07,-0.0012735,34.078,-104
0,9.9988e-07,-0.0012735,34.196,-104
0,9.9988e-07,-0.0012735,34.312,-104
0,9.9988e-07,-0.0012735,34.422,-104
0,9.9988e-07,-0.0012735,34.537,-104
0,9.9988e-07,-0.0012735,34.638,-104
0,9.9989e-07,-0.0012735,34.752,-104
0,9.9989e-07,-0.0012735,34.867,-104
0,9.9989e-07,-0.0012735,34.98,-104
0,9.9989e-07,-0.0012735,35.084,-104
0,9.9989e-07,-0.0012735,35.191,-104
0,9.9989e-07,-0.0012735,35.301,-104
0,9.9989e-07,-0.0012735,35.404,-104
0,9.9989e-07,-0.0012735,35.508,-104
0,9.9989e-07,-0.0012735,35.61,-104
0,9.9989e-07,-0.0012735,35.719,-104
0,9.9989e-07,-0.0012735,35.838,-104
0,9.9989e-07,-0.0012735,35.945,-104
0,9.9989e-07,-0.0012735,36.053,-104
0,9.9989e-07,-0.0012735,36.159,-104
0,9.9989e-07,-0.0012735,36.273,-104
0,9.9989e-07,-0.0012735,36.385,-104
0,9.9989e-07,-0.0012735,36.495,-104
0,9.9989e-07,-0.0012735,36.603,-104
0,9.9989e-07,-0.0012735,36.706,-104
0,9.9989e-07,-0.0012735,36.811,-104
0,9.9989e-07,-0.0012735,36.92,-104
0,9.9989e-07,-0.0012735,37.037,-104
0,9.9989e-07,-0.0012735,37.149,-104
0,9.9989e-07,-0.0012735,37.251,-104
0,9.9989e-07,-0.0012735,37.355,-104
0,9.9989e-07,-0.0012735,37.457,-104
0,9.999e-07,-0.0012735,37.559,-104
0,9.999e-07,-0.0012735,37.662,-104
0,9.999e-07,-0.0012735,37.767,-104
0,9.999e-07,-0.0012735,37.872,-104
0,9.999e-07,-0.0012735,37.98,-104
0,9.999e-07,-0.0012735,38.083,-104
0,9.999e-07,-0.0012735,38.185,-104
0,9.999e-07,-0.0012735,38.287,-104
0,9.999e-07,-0.0012735,38.393,-104
0,9.999e-07,-0.0012735,38.496,-104
0,9.999e-07,-0.0012735,38.6,-104
0,9.999e-07,-0.0012735,38.703,-104
0,9.999e-07,-0.0012735,38.807,-104
0,9.999e-07,-0.0012735,38.909,-104
0,9.999e-07,-0.0012735,39.012,-104
0,9.999e-07,-0.0012735,39.116,-104
0,9.999e-07,-0.0012735,39.22,-104
0,9.999e-07,-0.0012735,39.324,-104
0,9.999e-07,-0.0012735,39.432,-104
0,9.999e-07,-0.0012735,39.535,-104
0,9.999e-07,-0.0012735,39.639,-104
0,9.999e-07,-0.0012735,39.743,-104
0,9.999e-07,-0.0012735,39.845,-104
0,9.999e-07,-0.0012735,39.949,-104
0,9.999e-07,-0.0012735,40.051,-104
0,9.999e-07,-0.0012735,40.156,-104
0,9.999e-07,-0.0012735,40.259,-104
0,9.999e-07,-0.0012735,40.363,-104
0,9.999e-07,-0.0012735,40.477,-104
0,9.999e-07,-0.0012735,40.579,-104
0,9.999e-07,-0.0012735,40.684,-104
0,9.999e-07,-0.0012735,40.791,-104
0,9.999e-07,-0.0012735,40.895,-104
0,9.999e-07,-0.0012735,41.003,-104
0,9.999e-07,-0.0012735,41.112,-104
0,9.999e-07,-0.0012735,41.215,-104
0,9.999e-07,-0.0012735,41.318,-104
0,9.999e-07,-0.0012735,41.423,-104
0,9.999e-07,-0.0012735,41.526,-104
0,9.999e-07,-0.0012735,41.641,-104
0,9.999e-07,-0.0012735,41.745,-104
0,9.999e-07,-0.0012735,41.847,-104
0,9.999e-07,-0.0012735,41.95,-104
0,9.999e-07,-0.0012735,42.052,-104
0,9.999e-07,-0.0012735,42.155,-104
0,9.999e-07,-0.0012735,42.258,-104
0,9.999e-07,-0.0012735,42.361,-104
0,9.999e-07,-0.0012735,42.463,-104
0,9.999e-07,-0.0012735,42.566,-104
0,9.999e-07,-0.0012735,42.668,-104
0,9.999e-07,-0.0012735,42.777,-104
0,9.999e-07,-0.0012735,42.883,-104
0,9.999e-07,-0.0012735,42.991,-104
0,9.999e-07,-0.0012735,43.1,-104
0,9.999e-07,-0.0012735,43.202,-104
0,9.999e-07,-0.0012735,43.306,-104
0,9.999e-07,-0.0012735,43.407,-104
0,9.999e-07,-0.0012735,43.513,-104
0,9.999e-07,-0.0012735,43.617,-104
0,9.999e-07,-0.0012735,43.719,-104
0,9.999e-07,-0.0012735,43.821,-104
0,9.999e-07,-0.0012735,43.923,-104
0,9.999e-07,-0.0012735,44.024,-104
0,9.999e-07,-0.0012735,44.133,-104
0,9.999e-07,-0.0012735,44.253,-104
0,9.999e-07,-0.0012735,44.363,-104
0,9.999e-07,-0.0012735,44.469,-104
0,9.999e-07,-0.0012735,44.573,-104
0,9.999e-07,-0.0012735,44.676,-104
0,9.999e-07,-0.0012735,44.78,-104
0,9.999e-07,-0.0012735,44.884,-104
0,9.999e-07,-0.0012735,44.986,-104
0,9.999e-07,-0.0012735,45.095,-104
0,9.999e-07,-0.0012735,45.206,-104
0,9.9991e-07,-0.0012735,45.311,-104
0,9.9991e-07,-0.0012735,45.416,-104
0,9.9991e-07,-0.0012735,45.517,-104
0,9.9991e-07,-0.0012735,45.619,-104
0,9.9991e-07,-0.0012735,45.725,-104
0,9.9991e-07,-0.0012735,45.828,-104
0,9.9991e-07,-0.0012735,45.93,-104
0,9.9991e-07,-0.0012735,46.041,-104
0,9.9991e-07,-0.0012735,46.144,-104
0,9.9991e-07,-0.0012735,46.246,-104
0,9.9991e-07,-0.0012735,46.349,-104
0,9.9991e-07,-0.0012735,46.451,-104
0,9.9991e-07,-0.0012735,46.553,-104
0,9.9991e-07,-0.0012735,46.655,-104
0,9.9991e-07,-0.0012735,46.758,-104
0,9.9991e-07,-0.0012735,46.869,-104
0,9.9991e-07,-0.0012735,46.971,-104
0,9.9991e-07,-0.0012735,47.076,-104
0,9.9991e-07,-0.0012735,47.18,-104
0,9.9991e-07,-0.0012735,47.283,-104
0,9.9991e-07,-0.0012735,47.39,-104
0,9.9991e-07,-0.0012735,47.5,-104
0,9.9991e-07,-0.0012735,47.608,-104
0,9.9991e-07,-0.0012735,47.721,-104
0,9.9991e-07,-0.0012735,47.832,-104
0,9.9991e-07,-0.0012735,47.935,-104
0,9.9991e-07,-0.0012735,48.046,-104
0,9.9991e-07,-0.0012735,48.157,-104
0,9.9991e-07,-0.0012735,48.268,-104
0,9.9991e-07,-0.0012735,48.37,-104
0,9.9991e-07,-0.0012735,48.473,-104
0,9.9991e-07,-0.0012735,48.576,-104
0,9.9991e-07,-0.0012735,48.692,-104
0,9.9991e-07,-0.0012735,48.799,-104
0,9.9991e-07,-0.0012735,48.902,-104
0,9.9991e-07,-0.0012735,49.004,-104
0,9.9991e-07,-0.0012735,49.117,-104
0,9.9991e-07,-0.0012735,49.23,-104
0,9.9991e-07,-0.0012735,49.336,-104
0,9.9991e-07,-0.0012735,49.442,-104
0,9.9991e-07,-0.0012735,49.544,-104
0,9.9991e-07,-0.0012735,49.649,-104
0,9.9991e-07,-0.0012735,49.76,-104
0,9.9991e-07,-0.0012735,49.87,-104
0,9.9991e-07,-0.0012735,49.98,-104
0,9.9991e-07,-0.0012735,50.094,-104
0,9.9991e-07,-0.0012735,50.208,-104
0,9.9991e-07,-0.0012735,50.316,-104
0,9.9991e-07,-0.0012735,50.421,-104
0,9.9991e-07,-0.0012735,50.537,-104
0,9.9991e-07,-0.0012735,50.645,-104
0,9.9991e-07,-0.0012735,50.76,-104
0,9.9991e-07,-0.0012735,50.872,-104
0,9.9991e-07,-0.0012735,50.979,-104
0,9.9991e-07,-0.0012735,51.088,-104
0,9.9991e-07,-0.0012735,51.194,-104
0,9.9991e-07,-0.0012735,51.306,-104
0,9.9991e-07,-0.0012735,51.419,-104
0,9.9991e-07,-0.0012735,51.529,-104
0,9.9991e-07,-0.0012735,51.646,-104
0,9.9991e-07,-0.0012735,51.756,-104
0,9.9991e-07,-0.0012735,51.865,-104
0,9.9991e-07,-0.0012735,51.98,-104
0,9.9991e-07,-0.0012735,52.092,-104
0,9.9991e-07,-0.0012735,52.206,-104
0,9.9991e-07,-0.0012735,52.313,-104
0,9.9991e-07,-0.0012735,52.417,-104
0,9.9991e-07,-0.0012735,52.52,-104
0,9.9991e-07,-0.0012735,52.635,-104
0,9.9991e-07,-0.0012735,52.748,-104
0,9.9991e-07,-0.0012735,52.863,-104
0,9.9991e-07,-0.0012735,52.973,-104
0,9.9991e-07,-0.0012735,53.086,-104
0,9.9991e-07,-0.0012735,53.201,-104
0,9.9991e-07,-0.0012735,53.31,-104
0,9.9991e-07,-0.0012735,53.426,-104
0,9.9991e-07,-0.0012735,53.531,-104
0,9.9991e-07,-0.0012735,53.65,-104
0,9.9991e-07,-0.0012735,53.764,-104
0,9.9991e-07,-0.0012735,53.878,-104
0,9.9991e-07,-0.0012735,53.999,-104
0,9.9991e-07,-0.0012735,54.11,-104
0,9.9991e-07,-0.0012735,54.223,-104
0,9.9991e-07,-0.0012735,54.337,-104
0,9.9991e-07,-0.0012735,54.458,-104
0,9.9991e-07,-0.0012735,54.575,-104
0,9.9991e-07,-0.0012735,54.683,-104
0,9.9991e-07,-0.0012735,54.786,-104
0,9.9991e-07,-0.0012735,54.889,-104
0,9.9991e-07,-0.0012735,54.995,-104
0,9.9991e-07,-0.0012735,55.111,-104
0,9.9991e-07,-0.0012735,55.218,-104
0,9.9991e-07,-0.0012735,55.33,-104
0,9.9991e-07,-0.0012735,55.446,-104
0,9.9991e-07,-0.0012735,55.559,-104
0,9.9991e-07,-0.0012735,55.672,-104
0,9.9991e-07,-0.0012735,55.778,-104
0,9.9991e-07,-0.0012735,55.881,-104
0,9.9991e-07,-0.0012735,55.984,-104
0,9.9991e-07,-0.0012735,56.087,-104
0,9.9991e-07,-0.0012735,56.19,-104
0,9.9991e-07,-0.0012735,56.305,-104
0,9.9991e-07,-0.0012735,56.411,-104
0,9.9991e-07,-0.0012735,56.518,-104
0,9.9991e-07,-0.0012735,56.631,-104
0,9.9991e-07,-0.0012735,56.733,-104
0,9.9991e-07,-0.0012735,56.848,-104
0,9.9991e-07,-0.0012735,56.96,-104
0,9.9991e-07,-0.0012735,57.085,-104
0,9.9991e-07,-0.0012735,57.198,-104
0,9.9991e-07,-0.0012735,57.319,-104
0,9.9991e-07,-0.0012735,57.425,-104
0,9.9991e-07,-0.0012735,57.537,-104
0,9.9991e-07,-0.0012735,57.639,-104
0,9.9991e-07,-0.0012735,57.744,-104
0,9.9991e-07,-0.0012735,57.861,-104
0,9.9991e-07,-0.0012735,57.964,-104
0,9.9991e-07,-0.0012735,58.067,-104
0,9.9991e-07,-0.0012735,58.171,-104
0,9.9991e-07,-0.0012735,58.274,-104
0,9.9991e-07,-0.0012735,58.378,-104
0,9.9991e-07,-0.0012735,58.483,-104
0,9.9991e-07,-0.0012735,58.594,-104
0,9.9991e-07,-0.0012735,58.712,-104
0,9.9991e-07,-0.0012735,58.823,-104
0,9.9991e-07,-0.0012735,58.926,-104
0,9.9991e-07,-0.0012735,59.029,-104
0,9.9991e-07,-0.0012735,59.145,-104
0,9.9991e-07,-0.0012735,59.259,-104
0,9.9991e-07,-0.0012735,59.369,-104
0,9.9991e-07,-0.0012735,59.475,-104
0,9.9991e-07,-0.0012735,59.594,-104
0,9.9991e-07,-0.0012735,59.704,-104
0,9.9991e-07,-0.0012735,59.821,-104
0,9.9991e-07,-0.0012735,59.932,-104
0,9.9991e-07,-0.0012735,60.048,-104
0,9.9991e-07,-0.0012735,60.162,-104
0,9.9991e-07,-0.0012735,60.272,-104
0,9.9991e-07,-0.0012735,60.376,-104
0,9.9991e-07,-0.0012735,60.479,-104
0,9.9991e-07,-0.0012735,60.599,-104
0,9.9991e-07,-0.0012735,60.702,-104
0,9.9991e-07,-0.0012735,60.807,-104
0,9.9991e-07,-0.0012735,60.915,-104
0,9.9991e-07,-0.0012735,61.021,-104
0,9.9991e-07,-0.0012735,61.13,-104
0,9.9991e-07,-0.0012735,61.231,-104
0,9.9991e-07,-0.0012735,61.34,-104
0,9.9991e-07,-0.0012735,61.444,-104
0,9.9991e-07,-0.0012735,61.551,-104
0,9.9991e-07,-0.0012735,61.658,-104
0,9.9991e-07,-0.0012735,61.767,-104
0,9.9991e-07,-0.0012735,61.875,-104
0,9.9991e-07,-0.0012735,61.98,-104
0,9.9991e-07,-0.0012735,62.083,-104
0,9.9991e-07,-0.0012735,62.196,-104
0,9.9991e-07,-0.0012735,62.312,-104
0,9.9991e-07,-0.0012735,62.417,-104
0,9.9991e-07,-0.0012735,62.519,-104
0,9.9991e-07,-0.0012735,62.622,-104
0,9.9991e-07,-0.0012735,62.725,-104
0,9.9991e-07,-0.0012735,62.828,-104
0,9.9991e-07,-0.0012735,62.93,-104
